Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
Maximo valor registrado ; Valor fotodiodo ; Posición final sobre la muestra X ; Posicion final sobre la muestra Y ; Tamaño del haz sobre la muestra ; Cantidad de desplazamientos ; Tipo de buscador ; Listado de valores de los controlables ; Listado de nombres de los controlables ; Posición seteada para la alineación X ; Posición seteada para la alineación Y ; Indica cuanta fue la distancia que se desplazó desdee que inició el algoritmo hasta que terminó. ; Numeric value ; Numeric value ; Numeric value ; Numeric value ; Numeric value
0.001943424 ; -0.001431877 ; -9.733505E-05 ; -8.47309E-05 ; 2.464115E-06 ; 540 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00219184267276097 ; 0 ; -0.385 ; -0.5700001 ; 0.3399999 ; 0.045
0.493584 ; -0.001127774 ; -9.760239E-05 ; -0.0001277796 ; 2.834246E-06 ; 540 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0264225478186485 ; 1 ; -0.1287176 ; -0.03746558 ; 0.06938186 ; 0.045
0.09042286 ; -0.001521653 ; -4.27404E-05 ; -4.465237E-05 ; 3.354218E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00953748292836075 ; 4 ; 0.1054541 ; 0.09316435 ; 0.1105566 ; 0.045
0.06183355 ; -0.000175354 ; -9.762016E-05 ; -9.95316E-05 ; 3.214872E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0251767335033766 ; 3 ; 0.06636132 ; 0.007080275 ; 0.02561513 ; 0.045
0.4776967 ; 0.001255335 ; -6.980436E-05 ; -9.952168E-05 ; 2.32791E-06 ; 540 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.02833174511131 ; 2 ; 0.1043669 ; -0.09398855 ; 0.06354485 ; 0.045
0.6832239 ; -0.001362546 ; -9.971324E-05 ; -9.775163E-05 ; 2.934914E-06 ; 540 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; 0.3434893 ; 0.2512348 ; 0.3244964 ; 0.045
0.0578333 ; -0.0001235324 ; -0.0001233806 ; -9.703293E-05 ; 3.499555E-06 ; 540 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 6 ; -0.1256383 ; 0.8347852 ; -0.4308276 ; 0.045
0.001909834 ; -0.0007125909 ; -4.76823E-05 ; -8.321625E-05 ; 2.630689E-06 ; 536 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.124885116753457 ; 0 ; 0.215 ; -0.09000003 ; -0.51 ; 0.045
0.4134965 ; -0.001328455 ; -4.976353E-05 ; -9.76294E-05 ; 2.282208E-06 ; 536 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0210541102607682 ; 1 ; 0.02384695 ; -0.1375331 ; -0.05359916 ; 0.045
0.4008345 ; -0.0002983373 ; -3.131734E-05 ; -9.953198E-05 ; 2.273061E-06 ; 191 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0102884555457286 ; 4 ; -0.1012876 ; 0.03091514 ; -0.02316942 ; 0.045
0.1192312 ; -0.001152486 ; -4.788296E-05 ; -9.196051E-05 ; 2.277318E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0213917335887616 ; 3 ; -0.1448878 ; -0.1032769 ; -0.1451672 ; 0.045
0.1126143 ; 0.06743301 ; -4.975724E-05 ; -0.0001077531 ; 2.329815E-06 ; 536 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0230268220483464 ; 2 ; 0.08773556 ; -0.0004514765 ; -0.04189092 ; 0.045
0.4185296 ; 6.287718E-06 ; -4.90009E-05 ; -9.844995E-05 ; 2.0497E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; -0.7485451 ; 0.8151572 ; 0.6254647 ; 0.045
0.8630108 ; 0.8451837 ; -4.683037E-05 ; -9.749949E-05 ; 2.742132E-06 ; 534 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 6 ; 0.7768816 ; 0.08752854 ; -0.8829893 ; 0.045
0.07686868 ; 0.07727975 ; -1.5347E-05 ; -0.0001128701 ; 2.499621E-06 ; 481 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.124848685780931 ; 0 ; -0.13 ; 0.03999998 ; -0.475 ; 0.045
0.3714108 ; -0.0005538859 ; 1.46391E-05 ; -8.297831E-05 ; 2.569529E-06 ; 481 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0193199413972242 ; 1 ; -0.08102213 ; -0.07397857 ; 0.0341993 ; 0.045
0.4125135 ; -0.0008542314 ; 1.495215E-09 ; -9.761757E-05 ; 2.12343E-06 ; 197 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00971559567767409 ; 4 ; -0.01830098 ; 0.005685193 ; 0.05731385 ; 0.045
0.4446885 ; 0.0006502512 ; 1.655383E-06 ; -9.760921E-05 ; 2.120877E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0229371584546483 ; 3 ; -0.07418706 ; -0.07132754 ; 0.06331427 ; 0.045
0.3634658 ; 0.001525486 ; 2.767085E-08 ; -7.492214E-05 ; 2.174136E-06 ; 481 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0231775366930667 ; 2 ; 0.1144231 ; 0.1172052 ; -0.1450497 ; 0.045
0.2321578 ; 0.002255036 ; -1.89915E-07 ; -9.948517E-05 ; 2.094906E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; 0.8036675 ; -0.1957302 ; 0.1446019 ; 0.045
0.0807896 ; -0.0001878159 ; 4.281342E-05 ; -5.678491E-05 ; 2.548476E-06 ; 480 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 6 ; 0.3892803 ; 0.3910091 ; 0.2329195 ; 0.045
0.001931002 ; 0.001701195 ; 6.973716E-05 ; -7.75111E-05 ; 2.060566E-06 ; 505 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.111934623255076 ; 0 ; -0.185 ; -0.375 ; 0.385 ; 0.045
0.8594071 ; 0.002847358 ; 0.0001014121 ; -9.761594E-05 ; 2.421301E-06 ; 505 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0208394970992103 ; 1 ; 0.1482674 ; 0.01709038 ; -0.1432664 ; 0.045
0.01476498 ; 0.01250899 ; 5.136014E-05 ; -9.7583E-05 ; 2.110605E-06 ; 184 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00936145360174489 ; 4 ; 0.06854013 ; 0.15 ; -0.140621 ; 0.045
0.1571843 ; 0.001998244 ; 8.863291E-05 ; -9.758025E-05 ; 2.461039E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0224691973544368 ; 3 ; -0.146623 ; 0.15 ; -0.15 ; 0.045
0.02290354 ; 0.000895366 ; 6.709491E-05 ; -8.220998E-05 ; 2.138697E-06 ; 505 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0235583527628966 ; 2 ; -0.04841147 ; -0.03942461 ; -0.1119835 ; 0.045
0.3261975 ; -0.0008237524 ; 6.540996E-05 ; -8.021449E-05 ; 2.066438E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; -0.9487854 ; -0.3263296 ; 0.1164045 ; 0.045
0.2813088 ; 0.001741035 ; 4.988613E-05 ; -4.97542E-05 ; 2.469354E-06 ; 504 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 6 ; -0.6097072 ; -0.9531775 ; 0.119213 ; 0.045
0.007491359 ; 0.004824612 ; 0.0001033471 ; -9.132878E-05 ; 2.81726E-06 ; 431 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.120712741988925 ; 0 ; 0.009999973 ; 0.6349999 ; -0.56 ; 0.045
0.7852701 ; -0.001831473 ; 9.762155E-05 ; -9.953335E-05 ; 2.315489E-06 ; 431 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.016939393782311 ; 1 ; 0.1006885 ; -0.0473333 ; -0.02770929 ; 0.045
0.06970735 ; 0.01754417 ; 0.0001374368 ; -5.779898E-05 ; 2.179175E-06 ; 161 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00659324636460421 ; 4 ; -0.08367593 ; 0.03357915 ; -0.0184565 ; 0.045
0.4383288 ; 0.005165781 ; 0.0001252102 ; -7.191378E-05 ; 2.420685E-06 ; 430 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0209503108222124 ; 3 ; 0.1485775 ; 0.15 ; 0.15 ; 0.045
0.4349178 ; -0.001327035 ; 9.801594E-05 ; -9.911174E-05 ; 2.348796E-06 ; 431 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.018278303977682 ; 2 ; -0.09593074 ; 0.04673815 ; -0.09034795 ; 0.045
0.5266525 ; 0.0009419553 ; 9.703532E-05 ; -9.656984E-05 ; 2.713823E-06 ; 432 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.9041232 ; 0.9485144 ; -0.6771522 ; 0.045
0.6313026 ; -0.0005065748 ; 0.0001255901 ; -7.235286E-05 ; 2.723027E-06 ; 432 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 6 ; 0.9532453 ; -0.7070157 ; -0.3107392 ; 0.045
0.001963606 ; -0.0002581113 ; 0.000100027 ; -5.485863E-05 ; 3.07747E-06 ; 506 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.103659230494105 ; 0 ; -0.19 ; -0.525 ; -0.46 ; 0.045
0.8559182 ; -0.0002310421 ; 0.0001582841 ; 1.090759E-05 ; 2.89558E-06 ; 506 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0217629244844681 ; 1 ; 0.09918428 ; 0.1245624 ; -0.1388242 ; 0.045
0.0245505 ; 0.00116334 ; 0.0001000221 ; -4.73427E-05 ; 2.838759E-06 ; 209 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00480249501642764 ; 4 ; 0.05960435 ; 0.1344181 ; -0.1495034 ; 0.045
0.3898107 ; 0.0003102184 ; 8.583701E-05 ; -6.154677E-05 ; 2.519566E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0160241181937877 ; 3 ; 0.15 ; 0.15 ; -0.15 ; 0.045
0.2794947 ; 0.005501925 ; 0.0001588667 ; -9.331929E-05 ; 2.26505E-06 ; 506 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.020113304629379 ; 2 ; 0.003838496 ; 0.133954 ; 0.07220614 ; 0.045
0.3859435 ; -0.001692056 ; 9.761719E-05 ; -6.878414E-05 ; 2.64458E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.1207296 ; 0.7340229 ; -0.0003948645 ; 0.045
0.6346992 ; 0.001722166 ; 9.749249E-05 ; -5.069671E-05 ; 2.339193E-06 ; 504 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 6 ; 0.1284011 ; 0.9608687 ; 0.5951446 ; 0.045
0.01704939 ; 0.01905031 ; 0.0001070132 ; 9.322703E-06 ; 2.024009E-06 ; 527 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.125627856161161 ; 0 ; -0.27 ; -0.43 ; 0.44 ; 0.045
0.4157139 ; -8.725628E-05 ; 3.614605E-05 ; -4.785102E-05 ; 2.98763E-06 ; 527 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0203939673390118 ; 1 ; -0.1149656 ; 0.004667168 ; -0.08761079 ; 0.045
0.09460049 ; 0.0906254 ; 3.424833E-05 ; -6.144704E-05 ; 2.952946E-06 ; 212 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00398315779851556 ; 4 ; -0.09865093 ; 0.09053338 ; -0.02055416 ; 0.045
0.6150689 ; 0.01939382 ; 0.0001007428 ; -4.975485E-05 ; 2.729437E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0168764583101787 ; 3 ; 0.1494152 ; 0.15 ; -0.15 ; 0.045
0.4274864 ; 0.000999069 ; 5.428444E-05 ; -4.333739E-05 ; 2.486757E-06 ; 527 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0263519560119643 ; 2 ; -0.1471178 ; -0.02683801 ; 0.02523552 ; 0.045
0.8200788 ; 0.8396187 ; 4.860583E-05 ; 5.442814E-06 ; 2.466239E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; 0.7057723 ; 0.4131289 ; -0.6526568 ; 0.045
0.8499988 ; 0.0008949015 ; 4.869105E-05 ; -5.032532E-05 ; 3.070738E-06 ; 528 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 6 ; 0.7849467 ; -0.5244895 ; -0.7032628 ; 0.045
0.001977947 ; -0.00168025 ; 1.245239E-07 ; -4.963134E-05 ; 2.245871E-06 ; 518 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.113217313053984 ; 0 ; -0.395 ; -0.43 ; 0.19 ; 0.045
0.6078103 ; -0.001465966 ; -2.168683E-08 ; -4.78306E-05 ; 2.411039E-06 ; 518 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0229437499385042 ; 1 ; -0.1160086 ; 0.1136072 ; -0.1127013 ; 0.045
0.002780438 ; -0.001967035 ; -8.471838E-09 ; -1.801341E-06 ; 2.927368E-06 ; 153 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00746499811645585 ; 4 ; 0.03555633 ; 0.1331993 ; 0.1326278 ; 0.045
0.3924416 ; -0.001573414 ; 3.441525E-06 ; -4.447237E-05 ; 2.619861E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0156897701058727 ; 3 ; 0.15 ; -0.1431483 ; -0.1352549 ; 0.045
0.001993517 ; -0.0002547448 ; -1.404705E-08 ; -4.6352E-05 ; 2.425383E-06 ; 518 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0256677529918944 ; 2 ; -0.06049408 ; 0.02407284 ; -0.1444137 ; 0.045
0.0137869 ; 0.008811315 ; 5.171354E-06 ; -4.369089E-05 ; 3.231799E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.7322226 ; -0.1452305 ; -0.7048929 ; 0.045
0.001965704 ; -0.0003576441 ; -1.789523E-07 ; -4.935269E-05 ; 2.501045E-06 ; 516 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 6 ; -0.3077235 ; 0.7022356 ; -0.3593005 ; 0.045
0.001953628 ; -0.001320121 ; -3.386944E-05 ; -3.203312E-05 ; 3.332077E-06 ; 575 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.12830040771459 ; 0 ; 0.03999997 ; -0.41 ; -0.155 ; 0.045
0.4169545 ; -0.000252685 ; -3.858541E-05 ; -3.666674E-05 ; 3.168153E-06 ; 575 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0226285747561203 ; 1 ; -0.07189266 ; -0.08971519 ; 0.1427228 ; 0.045
0.1451327 ; 0.02508857 ; -5.473049E-05 ; -4.976595E-05 ; 3.456355E-06 ; 176 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00206495960162934 ; 4 ; -0.02239343 ; 0.007987904 ; 0.03608498 ; 0.045
0.1419069 ; 0.00356862 ; -4.107743E-05 ; -4.10263E-05 ; 3.222783E-06 ; 580 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0256785280768811 ; 3 ; 0.06378832 ; -0.15 ; 0.15 ; 0.045
0.3758 ; 0.3749837 ; -4.594029E-05 ; -4.78547E-05 ; 3.490342E-06 ; 575 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0262189621651878 ; 2 ; -0.03173345 ; -0.0337768 ; -0.05559452 ; 0.045
0.1644231 ; 0.164892 ; -3.780094E-05 ; -4.974837E-05 ; 3.421599E-06 ; 576 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; -0.3464606 ; -0.5149495 ; 0.0002452 ; 0.045
0.441799 ; 0.0014039 ; -5.03626E-05 ; -4.752238E-05 ; 4.334412E-06 ; 576 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 6 ; -0.3731926 ; 0.2069432 ; -0.9723231 ; 0.045
0.001868822 ; 0.001879185 ; -6.561862E-05 ; -1.777251E-05 ; 2.882901E-06 ; 475 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.13047920810853 ; 0 ; 0.05999997 ; 0.02499997 ; -0.16 ; 0.045
0.3244087 ; -0.001896161 ; -9.86382E-05 ; -4.787904E-05 ; 2.168178E-06 ; 475 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0186960966576999 ; 1 ; -0.08997653 ; -0.1132317 ; -0.1471028 ; 0.045
0.001996523 ; 0.00142498 ; -0.0001005145 ; -5.073216E-05 ; 2.110643E-06 ; 144 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00111019798420401 ; 4 ; 0.07051504 ; 0.1472807 ; -0.1281917 ; 0.045
0.04654534 ; 0.001707686 ; -6.805814E-05 ; -4.785012E-05 ; 3.245882E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0211114417631348 ; 3 ; 0.077629 ; 0.0195318 ; -0.1087195 ; 0.045
0.08521727 ; 0.0008875523 ; -7.846512E-05 ; -4.215953E-05 ; 2.831734E-06 ; 474 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0212375332144887 ; 2 ; 0.1060723 ; -0.1047046 ; -0.06466118 ; 0.045
0.4411026 ; 0.01247888 ; -5.556671E-05 ; -4.902602E-05 ; 2.872207E-06 ; 474 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; -0.057748 ; 0.9635627 ; 0.7471668 ; 0.045
0.4178899 ; -0.001835236 ; -9.675897E-05 ; -4.846423E-05 ; 2.59936E-06 ; 474 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 6 ; 0.6128772 ; 0.9292522 ; -0.9410106 ; 0.045
0.2306267 ; 0.2290886 ; -9.947143E-05 ; 4.531055E-05 ; 3.59176E-06 ; 514 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.103759188922764 ; 0 ; 0.265 ; -0.175 ; -0.23 ; 0.045
0.737619 ; 0.0005998556 ; -9.761061E-05 ; 4.87379E-05 ; 3.506055E-06 ; 514 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0185244939919937 ; 1 ; 0.1271303 ; 0.04564913 ; -0.03247808 ; 0.045
0.1952238 ; -3.066063E-05 ; -7.521599E-05 ; 2.241497E-05 ; 2.925037E-06 ; 187 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00671391733073393 ; 4 ; 0.06330211 ; 0.15 ; -0.15 ; 0.045
0.5451841 ; 0.5564987 ; -9.95521E-05 ; 3.281112E-05 ; 3.278759E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.024353789027766 ; 3 ; -0.08564895 ; -0.03051134 ; -0.15 ; 0.045
0.7725556 ; 0.003015484 ; -5.567501E-05 ; 4.385619E-05 ; 2.906182E-06 ; 514 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0231445178930529 ; 2 ; 0.1400559 ; 0.1468705 ; -0.08424074 ; 0.045
0.4903949 ; 0.0001111596 ; -9.827846E-05 ; -1.042514E-07 ; 2.635621E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.9391083 ; -0.1502754 ; -0.4286522 ; 0.045
0.533036 ; 0.003925084 ; -9.371461E-05 ; 4.593637E-06 ; 2.946597E-06 ; 516 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.8966323 ; -0.1451868 ; -0.5667971 ; 0.045
0.1752704 ; 0.1769471 ; -8.235246E-07 ; 4.778088E-05 ; 3.415039E-06 ; 529 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.114242488240378 ; 0 ; 0.53 ; -0.535 ; -0.62 ; 0.045
0.4800317 ; -0.0004533257 ; 2.812537E-06 ; -8.47559E-09 ; 3.06292E-06 ; 529 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.021568159047527 ; 1 ; -0.107646 ; -0.03539682 ; -0.1324515 ; 0.045
0.01427317 ; 0.001995469 ; -4.786814E-05 ; 5.68167E-09 ; 2.859178E-06 ; 157 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00597552462252493 ; 4 ; 0.1374144 ; -0.04716214 ; 0.07384883 ; 0.045
0.1363273 ; 0.001653859 ; -1.129226E-05 ; 1.041843E-08 ; 3.410798E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0179036721369614 ; 3 ; 0.09703016 ; 0.15 ; -0.04486143 ; 0.045
0.4512052 ; 0.4543507 ; -4.785983E-05 ; 1.904797E-05 ; 2.738034E-06 ; 529 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0239652512185558 ; 2 ; -0.129902 ; 0.07006647 ; -0.07807977 ; 0.045
0.5019907 ; 0.176617 ; -3.068213E-05 ; 1.903725E-05 ; 2.901377E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.1645895 ; 0.08596551 ; 0.1140246 ; 0.045
0.4141498 ; -0.001525263 ; -3.233362E-07 ; 4.877579E-05 ; 3.456864E-06 ; 528 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.4963142 ; 0.49121 ; -0.7417786 ; 0.045
0.001881282 ; 0.001128407 ; -1.457532E-08 ; 5.222332E-05 ; 2.847253E-06 ; 555 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.122143491614106 ; 0 ; -0.18 ; 0.01999996 ; -0.155 ; 0.045
0.8569999 ; 0.001810365 ; 2.26874E-05 ; 5.382985E-09 ; 2.228358E-06 ; 555 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.02163039353532 ; 1 ; 0.1487833 ; -0.0941086 ; 0.03638232 ; 0.045
0.4032429 ; 0.005204936 ; 5.49229E-05 ; 2.269175E-05 ; 2.082777E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00363727823140593 ; 4 ; -0.08363847 ; 0.08776923 ; 0.02371438 ; 0.045
0.2281263 ; 0.05083006 ; 3.597946E-08 ; 7.029292E-05 ; 2.742414E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0213658196558132 ; 3 ; -0.15 ; -0.07090059 ; 0.15 ; 0.045
0.1162489 ; 0.001187287 ; 1.790534E-05 ; 1.987738E-05 ; 2.735554E-06 ; 555 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0250275555504235 ; 2 ; -0.05558447 ; -0.001517749 ; -0.02535498 ; 0.045
0.7008802 ; 0.7017878 ; 2.927623E-05 ; -2.323156E-07 ; 2.087107E-06 ; 555 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.4986735 ; 0.8689288 ; 0.1656103 ; 0.045
0.4528936 ; 0.0004098787 ; 8.261601E-08 ; 1.573638E-07 ; 3.172364E-06 ; 552 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.3311935 ; 0.6239977 ; -0.2221998 ; 0.045
0.001930542 ; 0.0007504132 ; 4.971537E-05 ; -1.424103E-07 ; 2.252974E-06 ; 508 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.124197033038343 ; 0 ; -0.14 ; -0.4 ; -0.22 ; 0.045
