3.6512508392334; -1.10759305953979
1.87972295284271; -1.28643929958344
0.540988743305206; -2.93399119377136
1.70286285877228; -2.91686820983887
1.05126190185547; -0.37528258562088
3.87699556350708; -1.16256952285767
3.00616192817688; -0.770439207553864
0.712518692016602; -2.73609304428101
3.76418423652649; 0.694424152374268
3.11972284317017; -1.96362316608429
1.99768960475922; 0.0379824116826057
1.78600871562958; -1.54742789268494
3.28025841712952; -1.93680191040039
3.21295285224915; -0.693270325660706
2.03754878044128; -0.146836832165718
1.5307285785675; -2.36169981956482
0.829177498817444; -2.20803070068359
3.84502530097961; 0.325353145599365
1.08598864078522; -2.03435015678406
1.07323169708252; -0.599845945835114
1.05126190185547; -0.37528258562088
